job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
job_706_0,w0,64,380418.000000,4,600.000000,1,COMPLETED_SUCCESSFULLY,380418.001800,64.000000,380482.001800,0.001800,64.001800,1.000028,0 90-92,-1.000000,""
job_707_0,w0,93,380554.000000,4,600.000000,1,COMPLETED_SUCCESSFULLY,380554.001800,93.000000,380647.001800,0.001800,93.001800,1.000019,0 90-92,-1.000000,""
job_708_0,w0,65,380831.000000,10,7200.000000,1,COMPLETED_SUCCESSFULLY,380831.001800,65.000000,380896.001800,0.001800,65.001800,1.000028,0 90-98,-1.000000,""
job_188_74,w0,3601,377541.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,377541.001800,3601.000000,381142.001800,0.001800,3601.001800,1.000000,88,-1.000000,""
job_189_74,w0,3601,377582.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,377582.001800,3601.000000,381183.001800,0.001800,3601.001800,1.000000,40,-1.000000,""
job_664_0,w0,8835,372385.000000,2,21600.000000,1,COMPLETED_SUCCESSFULLY,372385.001800,8835.000000,381220.001800,0.001800,8835.001800,1.000000,2 29,-1.000000,""
job_709_0,w0,2162,381010.000000,10,7200.000000,1,COMPLETED_SUCCESSFULLY,381010.001800,2162.000000,383172.001800,0.001800,2162.001800,1.000001,0 90-98,-1.000000,""
job_611_0,w0,24356,359211.000000,18,48710.000000,1,COMPLETED_SUCCESSFULLY,359211.001800,24356.000000,383567.001800,0.001800,24356.001800,1.000000,8 11 168-183,-1.000000,""
job_710_0,w0,65,383895.000000,10,7200.000000,1,COMPLETED_SUCCESSFULLY,383895.001800,65.000000,383960.001800,0.001800,65.001800,1.000028,0 2 8 11 29 40 90-93,-1.000000,""
job_711_0,w0,134,384035.000000,10,7200.000000,1,COMPLETED_SUCCESSFULLY,384035.001800,134.000000,384169.001800,0.001800,134.001800,1.000013,0 2 8 11 29 40 90-93,-1.000000,""
job_712_0,w0,505,384184.000000,10,7200.000000,1,COMPLETED_SUCCESSFULLY,384184.001800,505.000000,384689.001800,0.001800,505.001800,1.000004,0 2 8 11 29 40 90-93,-1.000000,""
job_188_75,w0,3601,381141.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,381141.001800,3601.000000,384742.001800,0.001800,3601.001800,1.000000,99,-1.000000,""
job_672_0,w0,10681,374073.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,374073.001800,10681.000000,384754.001800,0.001800,10681.001800,1.000000,44-51 55-82,-1.000000,""
job_189_75,w0,3601,381182.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,381182.001800,3601.000000,384783.001800,0.001800,3601.001800,1.000000,88,-1.000000,""
job_713_0,w0,636,384298.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,384298.001800,636.000000,384934.001800,0.001800,636.001800,1.000003,94-98 100-102,-1.000000,""
job_188_76,w0,3601,384741.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,384741.001800,3601.000000,388342.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_189_76,w0,3601,384782.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,384782.001800,3601.000000,388383.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_720_0,w0,16,390100.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,390100.001800,16.000000,390116.001800,0.001800,16.001800,1.000113,66-71,-1.000000,""
job_722_0,w0,16,390126.000000,6,7200.000000,1,COMPLETED_SUCCESSFULLY,390126.001800,16.000000,390142.001800,0.001800,16.001800,1.000113,66-71,-1.000000,""
job_723_0,w0,15,390184.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,390184.001800,15.000000,390199.001800,0.001800,15.001800,1.000120,66-71,-1.000000,""
job_724_0,w0,15,390206.000000,6,7200.000000,1,COMPLETED_SUCCESSFULLY,390206.001800,15.000000,390221.001800,0.001800,15.001800,1.000120,66-71,-1.000000,""
job_564_0,w0,43134,347139.000000,4,108000.000000,1,COMPLETED_SUCCESSFULLY,347139.001800,43134.000000,390273.001800,0.001800,43134.001800,1.000000,7 15 23-24,-1.000000,""
job_727_0,w0,68,391371.000000,4,600.000000,1,COMPLETED_SUCCESSFULLY,391371.001800,68.000000,391439.001800,0.001800,68.001800,1.000026,7 15 23-24,-1.000000,""
job_728_0,w0,15,391681.000000,4,600.000000,1,COMPLETED_SUCCESSFULLY,391681.001800,15.000000,391696.001800,0.001800,15.001800,1.000120,7 15 23-24,-1.000000,""
job_188_77,w0,3601,388341.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,388341.001800,3601.000000,391942.001800,0.001800,3601.001800,1.000000,45,-1.000000,""
job_189_77,w0,3601,388382.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,388382.001800,3601.000000,391983.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_188_78,w0,3601,391941.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,391941.001800,3601.000000,395542.001800,0.001800,3601.001800,1.000000,7,-1.000000,""
job_725_0,w0,5352,390228.000000,1,14400.000000,1,COMPLETED_SUCCESSFULLY,390228.001800,5352.000000,395580.001800,0.001800,5352.001800,1.000000,66,-1.000000,""
job_189_78,w0,3601,391982.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,391982.001800,3601.000000,395583.001800,0.001800,3601.001800,1.000000,15,-1.000000,""
job_734_0,w0,17,398700.000000,16,900.000000,1,COMPLETED_SUCCESSFULLY,398700.001800,17.000000,398717.001800,0.001800,17.001800,1.000106,15 66 70-71 74-82 88 90-91,-1.000000,""
job_721_0,w0,8830,390113.000000,2,21600.000000,1,COMPLETED_SUCCESSFULLY,390113.001800,8830.000000,398943.001800,0.001800,8830.001800,1.000000,72-73,-1.000000,""
job_188_79,w0,3601,395541.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,395541.001800,3601.000000,399142.001800,0.001800,3601.001800,1.000000,69,-1.000000,""
job_189_79,w0,3601,395582.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,395582.001800,3601.000000,399183.001800,0.001800,3601.001800,1.000000,7,-1.000000,""
job_735_0,w0,901,398795.000000,8,1800.000000,1,COMPLETED_SUCCESSFULLY,398795.001800,901.000000,399696.001800,0.001800,901.001800,1.000002,15 66 70-71 74-77,-1.000000,""
job_736_0,w0,15,399947.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,399947.001800,15.000000,399962.001800,0.001800,15.001800,1.000120,7 15 66 70-71 73,-1.000000,""
job_737_0,w0,14,399954.000000,6,7200.000000,1,COMPLETED_SUCCESSFULLY,399954.001800,14.000000,399968.001800,0.001800,14.001800,1.000129,74-79,-1.000000,""
job_739_0,w0,773,400253.000000,8,10800.000000,1,COMPLETED_SUCCESSFULLY,400253.001800,773.000000,401026.001800,0.001800,773.001800,1.000002,78-82 88 90-91,-1.000000,""
job_746_0,w0,17,401815.000000,8,10800.000000,1,COMPLETED_SUCCESSFULLY,401815.001800,17.000000,401832.001800,0.001800,17.001800,1.000106,88 90-91 94-98,-1.000000,""
job_188_80,w0,3601,399141.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,399141.001800,3601.000000,402742.001800,0.001800,3601.001800,1.000000,72,-1.000000,""
job_189_80,w0,3601,399182.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,399182.001800,3601.000000,402783.001800,0.001800,3601.001800,1.000000,69,-1.000000,""
job_747_0,w0,768,402921.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,402921.001800,768.000000,403689.001800,0.001800,768.001800,1.000002,69 90-91 94-96,-1.000000,""
job_694_0,w0,23935,379997.000000,1,47868.000000,1,COMPLETED_SUCCESSFULLY,379997.001800,23935.000000,403932.001800,0.001800,23935.001800,1.000000,30,-1.000000,""
job_693_0,w0,23946,379987.000000,1,47890.000000,1,COMPLETED_SUCCESSFULLY,379987.001800,23946.000000,403933.001800,0.001800,23946.001800,1.000000,14,-1.000000,""
job_691_0,w0,24001,379967.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,379967.001800,24001.000000,403968.001800,0.001800,24001.001800,1.000000,1,-1.000000,""
job_692_0,w0,24001,379977.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,379977.001800,24001.000000,403978.001800,0.001800,24001.001800,1.000000,9,-1.000000,""
job_695_0,w0,24001,380007.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380007.001800,24001.000000,404008.001800,0.001800,24001.001800,1.000000,31,-1.000000,""
job_696_0,w0,24001,380018.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380018.001800,24001.000000,404019.001800,0.001800,24001.001800,1.000000,32,-1.000000,""
job_697_0,w0,24001,380028.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380028.001800,24001.000000,404029.001800,0.001800,24001.001800,1.000000,33,-1.000000,""
job_698_0,w0,23992,380038.000000,1,47982.000000,1,COMPLETED_SUCCESSFULLY,380038.001800,23992.000000,404030.001800,0.001800,23992.001800,1.000000,34,-1.000000,""
job_748_0,w0,18,404012.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,404012.001800,18.000000,404030.001800,0.001800,18.001800,1.000100,1 9 14 30-31 69,-1.000000,""
job_699_0,w0,24001,380048.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380048.001800,24001.000000,404049.001800,0.001800,24001.001800,1.000000,35,-1.000000,""
job_700_0,w0,24001,380058.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380058.001800,24001.000000,404059.001800,0.001800,24001.001800,1.000000,83,-1.000000,""
job_703_0,w0,23976,380108.000000,1,47950.000000,1,COMPLETED_SUCCESSFULLY,380108.001800,23976.000000,404084.001800,0.001800,23976.001800,1.000000,86,-1.000000,""
job_701_0,w0,24001,380086.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380086.001800,24001.000000,404087.001800,0.001800,24001.001800,1.000000,84,-1.000000,""
job_702_0,w0,24001,380098.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380098.001800,24001.000000,404099.001800,0.001800,24001.001800,1.000000,85,-1.000000,""
job_704_0,w0,24001,380118.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380118.001800,24001.000000,404119.001800,0.001800,24001.001800,1.000000,87,-1.000000,""
job_705_0,w0,24001,380128.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,380128.001800,24001.000000,404129.001800,0.001800,24001.001800,1.000000,89,-1.000000,""
job_738_0,w0,4353,400224.000000,10,8704.000000,1,COMPLETED_SUCCESSFULLY,400224.001800,4353.000000,404577.001800,0.001800,4353.001800,1.000000,7 15 66 70-71 73-77,-1.000000,""
job_749_0,w0,762,404168.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,404168.001800,762.000000,404930.001800,0.001800,762.001800,1.000002,1 9 14 30-32,-1.000000,""
job_726_0,w0,16052,390249.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,390249.001800,16052.000000,406301.001800,0.001800,16052.001800,1.000000,67,-1.000000,""
job_188_81,w0,3601,402741.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,402741.001800,3601.000000,406342.001800,0.001800,3601.001800,1.000000,88,-1.000000,""
job_189_81,w0,3601,402782.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,402782.001800,3601.000000,406383.001800,0.001800,3601.001800,1.000000,72,-1.000000,""
job_671_0,w0,32952,374038.000000,8,65902.000000,1,COMPLETED_SUCCESSFULLY,374038.001800,32952.000000,406990.001800,0.001800,32952.001800,1.000000,3 36-39 41-43,-1.000000,""
job_750_0,w0,3389,405190.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,405190.001800,3389.000000,408579.001800,0.001800,3389.001800,1.000001,1 7 9 14-15 30,-1.000000,""
job_188_82,w0,3601,406341.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,406341.001800,3601.000000,409942.001800,0.001800,3601.001800,1.000000,31,-1.000000,""
job_189_82,w0,3601,406382.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,406382.001800,3601.000000,409983.001800,0.001800,3601.001800,1.000000,32,-1.000000,""
job_714_0,w0,23976,387140.000000,1,47950.000000,1,COMPLETED_SUCCESSFULLY,387140.001800,23976.000000,411116.001800,0.001800,23976.001800,1.000000,8,-1.000000,""
job_715_0,w0,23976,387150.000000,1,47950.000000,1,COMPLETED_SUCCESSFULLY,387150.001800,23976.000000,411126.001800,0.001800,23976.001800,1.000000,11,-1.000000,""
job_716_0,w0,23994,387160.000000,1,47986.000000,1,COMPLETED_SUCCESSFULLY,387160.001800,23994.000000,411154.001800,0.001800,23994.001800,1.000000,29,-1.000000,""
job_717_0,w0,24001,387170.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,387170.001800,24001.000000,411171.001800,0.001800,24001.001800,1.000000,40,-1.000000,""
job_718_0,w0,24000,387182.000000,1,47998.000000,1,COMPLETED_SUCCESSFULLY,387182.001800,24000.000000,411182.001800,0.001800,24000.001800,1.000000,44,-1.000000,""
job_740_0,w0,10910,400286.000000,2,21818.000000,1,COMPLETED_SUCCESSFULLY,400286.001800,10910.000000,411196.001800,0.001800,10910.001800,1.000000,92-93,-1.000000,""
job_757_0,w0,66,412063.000000,10,7200.000000,1,COMPLETED_SUCCESSFULLY,412063.001800,66.000000,412129.001800,0.001800,66.001800,1.000027,8 11 29 32 38-43,-1.000000,""
job_188_83,w0,3601,409941.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,409941.001800,3601.000000,413542.001800,0.001800,3601.001800,1.000000,37,-1.000000,""
job_189_83,w0,3601,409982.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,409982.001800,3601.000000,413583.001800,0.001800,3601.001800,1.000000,31,-1.000000,""
job_758_0,w0,18,413984.000000,10,7200.000000,1,COMPLETED_SUCCESSFULLY,413984.001800,18.000000,414002.001800,0.001800,18.001800,1.000100,29 31-32 37-43,-1.000000,""
job_759_0,w0,14,414083.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,414083.001800,14.000000,414097.001800,0.001800,14.001800,1.000129,29 31-32 37-41,-1.000000,""
job_719_0,w0,24278,389898.000000,18,48554.000000,1,COMPLETED_SUCCESSFULLY,389898.001800,24278.000000,414176.001800,0.001800,24278.001800,1.000000,2 46-51 55-65,-1.000000,""
job_188_84,w0,3601,413541.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,413541.001800,3601.000000,417142.001800,0.001800,3601.001800,1.000000,8,-1.000000,""
job_189_84,w0,3601,413582.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,413582.001800,3601.000000,417183.001800,0.001800,3601.001800,1.000000,11,-1.000000,""
job_729_0,w0,23996,394194.000000,1,47990.000000,1,COMPLETED_SUCCESSFULLY,394194.001800,23996.000000,418190.001800,0.001800,23996.001800,1.000000,0,-1.000000,""
job_730_0,w0,24001,394204.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,394204.001800,24001.000000,418205.001800,0.001800,24001.001800,1.000000,23,-1.000000,""
job_731_0,w0,24001,394214.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,394214.001800,24001.000000,418215.001800,0.001800,24001.001800,1.000000,24,-1.000000,""
job_732_0,w0,24001,394224.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,394224.001800,24001.000000,418225.001800,0.001800,24001.001800,1.000000,45,-1.000000,""
job_733_0,w0,24001,394234.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,394234.001800,24001.000000,418235.001800,0.001800,24001.001800,1.000000,68,-1.000000,""
job_562_0,w0,75541,344632.000000,8,151080.000000,1,COMPLETED_SUCCESSFULLY,344632.001800,75541.000000,420173.001800,0.001800,75541.001800,1.000000,5 16-22,-1.000000,""
job_188_85,w0,3601,417141.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,417141.001800,3601.000000,420742.001800,0.001800,3601.001800,1.000000,38,-1.000000,""
job_189_85,w0,3601,417182.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,417182.001800,3601.000000,420783.001800,0.001800,3601.001800,1.000000,8,-1.000000,""
job_188_86,w0,3601,420741.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,420741.001800,3601.000000,424342.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_189_86,w0,3601,420782.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,420782.001800,3601.000000,424383.001800,0.001800,3601.001800,1.000000,5,-1.000000,""
job_741_0,w0,24001,401246.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,401246.001800,24001.000000,425247.001800,0.001800,24001.001800,1.000000,78,-1.000000,""
job_742_0,w0,24001,401256.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,401256.001800,24001.000000,425257.001800,0.001800,24001.001800,1.000000,79,-1.000000,""
job_745_0,w0,23978,401288.000000,1,47954.000000,1,COMPLETED_SUCCESSFULLY,401288.001800,23978.000000,425266.001800,0.001800,23978.001800,1.000000,82,-1.000000,""
job_743_0,w0,24001,401266.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,401266.001800,24001.000000,425267.001800,0.001800,24001.001800,1.000000,80,-1.000000,""
job_744_0,w0,24001,401278.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,401278.001800,24001.000000,425279.001800,0.001800,24001.001800,1.000000,81,-1.000000,""
job_188_87,w0,3601,424341.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,424341.001800,3601.000000,427942.001800,0.001800,3601.001800,1.000000,19,-1.000000,""
job_189_87,w0,3601,424382.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,424382.001800,3601.000000,427983.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_771_0,w0,15,428818.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,428818.001800,15.000000,428833.001800,0.001800,15.001800,1.000120,40-47,-1.000000,""
job_772_0,w0,14,428888.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,428888.001800,14.000000,428902.001800,0.001800,14.001800,1.000129,40-47,-1.000000,""
job_770_0,w0,830,428565.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,428565.001800,830.000000,429395.001800,0.001800,830.001800,1.000002,0 20-24 38-39,-1.000000,""
job_782_0,w0,14,430810.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,430810.001800,14.000000,430824.001800,0.001800,14.001800,1.000129,72-79,-1.000000,""
job_783_0,w0,15,430847.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,430847.001800,15.000000,430862.001800,0.001800,15.001800,1.000120,72-79,-1.000000,""
job_778_0,w0,1362,429651.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,429651.001800,1362.000000,431013.001800,0.001800,1362.001800,1.000001,24 38-44,-1.000000,""
job_188_88,w0,3601,427941.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,427941.001800,3601.000000,431542.001800,0.001800,3601.001800,1.000000,5,-1.000000,""
job_189_88,w0,3601,427982.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,427982.001800,3601.000000,431583.001800,0.001800,3601.001800,1.000000,19,-1.000000,""
job_751_0,w0,24001,408300.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,408300.001800,24001.000000,432301.001800,0.001800,24001.001800,1.000000,3,-1.000000,""
job_752_0,w0,24001,408312.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,408312.001800,24001.000000,432313.001800,0.001800,24001.001800,1.000000,33,-1.000000,""
job_753_0,w0,24001,408322.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,408322.001800,24001.000000,432323.001800,0.001800,24001.001800,1.000000,34,-1.000000,""
job_754_0,w0,24001,408333.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,408333.001800,24001.000000,432334.001800,0.001800,24001.001800,1.000000,35,-1.000000,""
job_755_0,w0,24001,408343.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,408343.001800,24001.000000,432344.001800,0.001800,24001.001800,1.000000,36,-1.000000,""
job_780_0,w0,1837,430580.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,430580.001800,1837.000000,432417.001800,0.001800,1837.001800,1.000001,56-63,-1.000000,""
job_779_0,w0,2056,430490.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,430490.001800,2056.000000,432546.001800,0.001800,2056.001800,1.000001,45-51 55,-1.000000,""
job_785_0,w0,2814,431957.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,431957.001800,2814.000000,434771.001800,0.001800,2814.001800,1.000001,128-135,-1.000000,""
job_188_89,w0,3601,431541.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,431541.001800,3601.000000,435142.001800,0.001800,3601.001800,1.000000,24,-1.000000,""
job_189_89,w0,3601,431582.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,431582.001800,3601.000000,435183.001800,0.001800,3601.001800,1.000000,5,-1.000000,""
job_781_0,w0,7200,430715.000000,8,14398.000000,1,COMPLETED_SUCCESSFULLY,430715.001800,7200.000000,437915.001800,0.001800,7200.001800,1.000000,64-71,-1.000000,""
job_188_90,w0,3601,435141.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,435141.001800,3601.000000,438742.001800,0.001800,3601.001800,1.000000,3,-1.000000,""
job_189_90,w0,3601,435182.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,435182.001800,3601.000000,438783.001800,0.001800,3601.001800,1.000000,24,-1.000000,""
job_760_0,w0,23998,415355.000000,1,47994.000000,1,COMPLETED_SUCCESSFULLY,415355.001800,23998.000000,439353.001800,0.001800,23998.001800,1.000000,2,-1.000000,""
job_763_0,w0,23969,415385.000000,1,47936.000000,1,COMPLETED_SUCCESSFULLY,415385.001800,23969.000000,439354.001800,0.001800,23969.001800,1.000000,32,-1.000000,""
job_761_0,w0,24001,415365.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,415365.001800,24001.000000,439366.001800,0.001800,24001.001800,1.000000,29,-1.000000,""
job_762_0,w0,24001,415375.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,415375.001800,24001.000000,439376.001800,0.001800,24001.001800,1.000000,31,-1.000000,""
job_764_0,w0,24001,415397.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,415397.001800,24001.000000,439398.001800,0.001800,24001.001800,1.000000,37,-1.000000,""
job_797_0,w0,17,441013.000000,4,3600.000000,1,COMPLETED_SUCCESSFULLY,441013.001800,17.000000,441030.001800,0.001800,17.001800,1.000106,2 24 29 31,-1.000000,""
job_188_91,w0,3601,438741.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,438741.001800,3601.000000,442342.001800,0.001800,3601.001800,1.000000,64,-1.000000,""
job_189_91,w0,3601,438782.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,438782.001800,3601.000000,442383.001800,0.001800,3601.001800,1.000000,3,-1.000000,""
job_798_0,w0,14,443047.000000,4,3600.000000,1,COMPLETED_SUCCESSFULLY,443047.001800,14.000000,443061.001800,0.001800,14.001800,1.000129,3 29 31-32,-1.000000,""
job_802_0,w0,14,443597.000000,4,3600.000000,1,COMPLETED_SUCCESSFULLY,443597.001800,14.000000,443611.001800,0.001800,14.001800,1.000129,3 29 31-32,-1.000000,""
job_808_0,w0,14,444181.000000,4,3600.000000,1,COMPLETED_SUCCESSFULLY,444181.001800,14.000000,444195.001800,0.001800,14.001800,1.000129,67-70,-1.000000,""
